# time	AI0	AI1
2.723100000000000165e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.723600000000000065e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.724099999999999966e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.724500000000000099e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.725000000000000000e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.725499999999999901e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.726000000000000156e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.726599999999999824e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.727100000000000080e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.727599999999999980e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.728099999999999881e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.728500000000000014e+01 4.887585532746823065e-03 4.887585532746823065e-03
2.728999999999999915e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.729500000000000171e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.730000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.730499999999999972e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.731099999999999994e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.731599999999999895e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.732100000000000151e+01 4.887585532746823065e-03 4.887585532746823065e-03
2.732600000000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.732999999999999829e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.733500000000000085e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.733999999999999986e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.734499999999999886e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.735099999999999909e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.735600000000000165e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.736100000000000065e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.736599999999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.737000000000000099e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.737500000000000000e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.737999999999999901e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.738500000000000156e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.739000000000000057e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.739600000000000080e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.740099999999999980e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.740599999999999881e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.741100000000000136e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.741499999999999915e+01 4.887585532746823065e-03 4.887585532746823065e-03
2.742000000000000171e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.742500000000000071e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.742999999999999972e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.743599999999999994e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.744099999999999895e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.744600000000000151e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.745100000000000051e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.745499999999999829e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.746000000000000085e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.746499999999999986e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.746999999999999886e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.747500000000000142e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.748100000000000165e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.748600000000000065e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.749099999999999966e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.749599999999999866e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.750499999999999901e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.751000000000000156e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.751500000000000057e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.752100000000000080e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.752599999999999980e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.753099999999999881e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.753600000000000136e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.754100000000000037e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.754500000000000171e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.755000000000000071e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.755499999999999972e+01 4.887585532746823065e-03 4.887585532746823065e-03
2.755999999999999872e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.756599999999999895e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.757100000000000151e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.757600000000000051e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.758099999999999952e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.758500000000000085e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.758999999999999986e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.759499999999999886e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.760000000000000142e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.760600000000000165e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.761100000000000065e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.761599999999999966e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.762099999999999866e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.762600000000000122e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.762999999999999901e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.763500000000000156e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.764000000000000057e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.764499999999999957e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.765099999999999980e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.765599999999999881e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.766100000000000136e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.766600000000000037e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.767000000000000171e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.767500000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.767999999999999972e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.768499999999999872e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.769099999999999895e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.769600000000000151e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.770100000000000051e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.770599999999999952e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.771099999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.771499999999999986e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.771999999999999886e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.772500000000000142e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.773000000000000043e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.773600000000000065e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.774099999999999966e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.774599999999999866e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.775100000000000122e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.775499999999999901e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.776000000000000156e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.776500000000000057e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.776999999999999957e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.777599999999999980e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.778099999999999881e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.778600000000000136e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.779100000000000037e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.779599999999999937e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.780000000000000071e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.780499999999999972e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.780999999999999872e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.781500000000000128e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.782100000000000151e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.782600000000000051e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.783099999999999952e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.783599999999999852e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.783999999999999986e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.784499999999999886e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.785000000000000142e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.785500000000000043e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.785999999999999943e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.786599999999999966e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.787099999999999866e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.787600000000000122e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.788100000000000023e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.788500000000000156e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.789000000000000057e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.789499999999999957e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.789999999999999858e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.790599999999999881e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.791100000000000136e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.791600000000000037e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.792099999999999937e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.792500000000000071e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.792999999999999972e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.793499999999999872e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.794000000000000128e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.794500000000000028e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.795100000000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.795599999999999952e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.796099999999999852e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.796600000000000108e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.796999999999999886e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.797500000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.798000000000000043e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.798499999999999943e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.799099999999999966e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.799599999999999866e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.800100000000000122e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800600000000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.801000000000000156e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.801500000000000057e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.801999999999999957e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.802499999999999858e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.803000000000000114e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.803600000000000136e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.804100000000000037e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.804599999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.805099999999999838e+01 4.887585532746823065e-03 9.775171065493646130e-03
2.805499999999999972e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.805999999999999872e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.806500000000000128e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.807000000000000028e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.807600000000000051e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.808099999999999952e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.808599999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.809100000000000108e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.809600000000000009e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.810000000000000142e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.810500000000000043e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.810999999999999943e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.811499999999999844e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.812099999999999866e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.812600000000000122e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.813100000000000023e+01 4.887585532746823065e-03 9.775171065493646130e-03
2.813599999999999923e+01 4.887585532746823065e-03 9.775171065493646130e-03
2.814000000000000057e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.814499999999999957e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.814999999999999858e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.815500000000000114e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.816100000000000136e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.816600000000000037e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.817099999999999937e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.817599999999999838e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.818100000000000094e+01 4.887585532746823065e-03 0.000000000000000000e+00
2.818499999999999872e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.819000000000000128e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.819500000000000028e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.819999999999999929e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.820599999999999952e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.821099999999999852e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.821600000000000108e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.822100000000000009e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.822500000000000142e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.823000000000000043e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.823499999999999943e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.823999999999999844e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.824599999999999866e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.825100000000000122e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.825600000000000023e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.826099999999999923e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.826599999999999824e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.826999999999999957e+01 0.000000000000000000e+00 4.887585532746823065e-03
2.827499999999999858e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.828000000000000114e+01 0.000000000000000000e+00 9.775171065493646130e-03
2.828500000000000014e+01 0.000000000000000000e+00 4.887585532746823065e-03
