# time	AI0	AI1
1.839999999999999858e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.840500000000000114e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.841000000000000014e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.841499999999999915e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.842000000000000171e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.842500000000000071e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.842999999999999972e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.843599999999999994e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.844000000000000128e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.844500000000000028e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.844999999999999929e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.845499999999999829e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.846000000000000085e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.846499999999999986e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.846999999999999886e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.847599999999999909e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.848000000000000043e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.848499999999999943e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.848999999999999844e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.849500000000000099e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.850000000000000000e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.850499999999999901e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.851000000000000156e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.851500000000000057e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.852100000000000080e+01 5.000000000000000000e+00 4.887585532746823065e-03
1.852499999999999858e+01 5.000000000000000000e+00 9.775171065493646130e-03
1.853000000000000114e+01 5.000000000000000000e+00 4.887585532746823065e-03
1.853500000000000014e+01 5.000000000000000000e+00 9.775171065493646130e-03
1.853999999999999915e+01 5.000000000000000000e+00 4.887585532746823065e-03
1.854500000000000171e+01 5.000000000000000000e+00 4.887585532746823065e-03
1.855000000000000071e+01 5.000000000000000000e+00 9.775171065493646130e-03
1.855499999999999972e+01 5.000000000000000000e+00 4.887585532746823065e-03
1.856099999999999994e+01 5.000000000000000000e+00 4.887585532746823065e-03
1.856500000000000128e+01 5.000000000000000000e+00 4.887585532746823065e-03
1.857000000000000028e+01 5.000000000000000000e+00 4.887585532746823065e-03
1.857499999999999929e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.857999999999999829e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.858500000000000085e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.858999999999999986e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.859499999999999886e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.860000000000000142e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.860600000000000165e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.860999999999999943e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.861499999999999844e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.862000000000000099e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.862500000000000000e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.862999999999999901e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.863500000000000156e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.864000000000000057e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.864600000000000080e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.865099999999999980e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.865500000000000114e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.866000000000000014e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.866499999999999915e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.867000000000000171e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.867500000000000071e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.867999999999999972e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.868499999999999872e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.869099999999999895e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.869500000000000028e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.869999999999999929e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.870499999999999829e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.871000000000000085e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.871499999999999986e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.871999999999999886e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.872500000000000142e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.873100000000000165e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.873600000000000065e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.873999999999999844e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.874500000000000099e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.875000000000000000e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.875499999999999901e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.876000000000000156e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.876500000000000057e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.876999999999999957e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.877599999999999980e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.878000000000000114e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.878500000000000014e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.878999999999999915e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.879500000000000171e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.880000000000000071e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.880499999999999972e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.880999999999999872e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.881599999999999895e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.882100000000000151e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.882499999999999929e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.882999999999999829e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.883500000000000085e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.883999999999999986e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.884499999999999886e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.885000000000000142e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.885500000000000043e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.886100000000000065e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.886499999999999844e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.887000000000000099e+01 0.000000000000000000e+00 1.955034213098729226e-02
1.887500000000000000e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.887999999999999901e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.888500000000000156e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.889000000000000057e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.889499999999999957e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.889999999999999858e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.890599999999999881e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.891000000000000014e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.891499999999999915e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.892000000000000171e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.892500000000000071e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.892999999999999972e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.893499999999999872e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.894000000000000128e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.894600000000000151e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.894999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.895499999999999829e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.896000000000000085e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.896499999999999986e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.896999999999999886e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.897500000000000142e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.898000000000000043e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.898499999999999943e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.899099999999999966e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.899500000000000099e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.900000000000000000e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.900499999999999901e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.901000000000000156e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.901500000000000057e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.901999999999999957e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.902499999999999858e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.903099999999999881e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.903500000000000014e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.903999999999999915e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.904500000000000171e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.905000000000000071e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.905499999999999972e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.905999999999999872e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.906500000000000128e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.907000000000000028e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.907600000000000051e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.907999999999999829e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.908500000000000085e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.908999999999999986e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.909499999999999886e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.910000000000000142e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.910500000000000043e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.910999999999999943e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.911599999999999966e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.912000000000000099e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.912500000000000000e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.912999999999999901e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.913500000000000156e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.914000000000000057e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.914499999999999957e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.914999999999999858e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.915500000000000114e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.916100000000000136e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.916499999999999915e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.917000000000000171e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.917500000000000071e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.917999999999999972e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.918499999999999872e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.919000000000000128e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.919500000000000028e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.920100000000000051e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.920599999999999952e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.921000000000000085e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.921499999999999986e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.921999999999999886e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.922500000000000142e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.923000000000000043e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.923499999999999943e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.923999999999999844e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.924599999999999866e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.925000000000000000e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.925499999999999901e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.926000000000000156e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.926500000000000057e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.926999999999999957e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.927499999999999858e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.928000000000000114e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.928600000000000136e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.929100000000000037e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.929500000000000171e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.930000000000000071e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.930499999999999972e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.930999999999999872e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.931500000000000128e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.932000000000000028e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.932499999999999929e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.933099999999999952e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.933500000000000085e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.933999999999999986e+01 0.000000000000000000e+00 1.466275659824047006e-02
1.934499999999999886e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.935000000000000142e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.935500000000000043e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.935999999999999943e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.936499999999999844e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.937099999999999866e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.937600000000000122e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.937999999999999901e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.938500000000000156e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.939000000000000057e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.939499999999999957e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.939999999999999858e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.940500000000000114e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.941000000000000014e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.941600000000000037e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.942000000000000171e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.942500000000000071e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.942999999999999972e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.943499999999999872e+01 0.000000000000000000e+00 4.887585532746823065e-03
1.944000000000000128e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.944500000000000028e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.944999999999999929e+01 0.000000000000000000e+00 9.775171065493646130e-03
1.945599999999999952e+01 0.000000000000000000e+00 1.466275659824047006e-02
