# time	AI0	AI1
2.531599999999999895e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.532100000000000151e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.532499999999999929e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.532999999999999829e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.533500000000000085e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.533999999999999986e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.534600000000000009e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.535099999999999909e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.535600000000000165e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.536100000000000065e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.536599999999999966e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.537000000000000099e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.537500000000000000e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.537999999999999901e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.538500000000000156e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.539099999999999824e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.539600000000000080e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.540099999999999980e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.540599999999999881e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.541000000000000014e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.541499999999999915e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.542000000000000171e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.542500000000000071e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.543100000000000094e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.543599999999999994e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.544099999999999895e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.544600000000000151e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.545100000000000051e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.545499999999999829e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.546000000000000085e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.546499999999999986e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.546999999999999886e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.547599999999999909e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.548100000000000165e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.548600000000000065e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.549099999999999966e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.549500000000000099e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.550000000000000000e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.550499999999999901e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.551000000000000156e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.551599999999999824e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.552100000000000080e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.552599999999999980e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.553099999999999881e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.553600000000000136e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.553999999999999915e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.554500000000000171e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.555000000000000071e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.555499999999999972e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.556099999999999994e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.556599999999999895e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.557100000000000151e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.557600000000000051e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.557999999999999829e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.558500000000000085e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.558999999999999986e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.559499999999999886e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.560099999999999909e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.560600000000000165e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.561100000000000065e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.561599999999999966e+01 6.842619745845551771e-02 5.000000000000000000e+00
2.562099999999999866e+01 6.353861192570869898e-02 5.000000000000000000e+00
2.562500000000000000e+01 6.353861192570869898e-02 5.000000000000000000e+00
2.562999999999999901e+01 6.842619745845551771e-02 5.000000000000000000e+00
2.563500000000000156e+01 6.842619745845551771e-02 5.000000000000000000e+00
2.564000000000000057e+01 7.331378299120235031e-02 5.000000000000000000e+00
2.564600000000000080e+01 6.842619745845551771e-02 5.000000000000000000e+00
2.565099999999999980e+01 7.331378299120235031e-02 5.000000000000000000e+00
2.565599999999999881e+01 6.842619745845551771e-02 5.000000000000000000e+00
2.566100000000000136e+01 6.842619745845551771e-02 5.000000000000000000e+00
2.566600000000000037e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.567000000000000171e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.567500000000000071e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.567999999999999972e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.568599999999999994e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.569099999999999895e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.569600000000000151e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.570100000000000051e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.570599999999999952e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.571000000000000085e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.571499999999999986e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.571999999999999886e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.572500000000000142e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.573100000000000165e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.573600000000000065e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.574099999999999966e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.574599999999999866e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.575100000000000122e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.575499999999999901e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.576000000000000156e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.576500000000000057e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.577100000000000080e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.577599999999999980e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.578099999999999881e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.578600000000000136e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.579100000000000037e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.579500000000000171e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.580000000000000071e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.580499999999999972e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.580999999999999872e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.581599999999999895e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.582100000000000151e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.582600000000000051e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.583099999999999952e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.583599999999999852e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.583999999999999986e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.584499999999999886e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.585000000000000142e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.585600000000000165e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.586100000000000065e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.586599999999999966e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.587099999999999866e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.587600000000000122e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.587999999999999901e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.588500000000000156e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.589000000000000057e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.589499999999999957e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.590099999999999980e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.590599999999999881e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.591100000000000136e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.591600000000000037e+01 8.797653958944282038e-02 0.000000000000000000e+00
2.592099999999999937e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.592500000000000071e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.592999999999999972e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.593499999999999872e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.594000000000000128e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.594600000000000151e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.595100000000000051e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.595599999999999952e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.596099999999999852e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.596600000000000108e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.596999999999999886e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.597500000000000142e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.598000000000000043e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.598600000000000065e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.599099999999999966e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.599599999999999866e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.600100000000000122e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.600600000000000023e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.601000000000000156e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.601500000000000057e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.601999999999999957e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.602499999999999858e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.603099999999999881e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.603600000000000136e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.604100000000000037e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.604599999999999937e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.605099999999999838e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.605499999999999972e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.605999999999999872e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.606500000000000128e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.607100000000000151e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.607600000000000051e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.608099999999999952e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.608599999999999852e+01 8.797653958944282038e-02 0.000000000000000000e+00
2.609100000000000108e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.609499999999999886e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.610000000000000142e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.610500000000000043e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.610999999999999943e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.611599999999999966e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.612099999999999866e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.612600000000000122e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.613100000000000023e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.613599999999999923e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.614000000000000057e+01 8.308895405669598777e-02 0.000000000000000000e+00
2.614499999999999957e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.614999999999999858e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.615599999999999881e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.616100000000000136e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.616600000000000037e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.617099999999999937e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.617599999999999838e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.617999999999999972e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.618499999999999872e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.619000000000000128e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.619500000000000028e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.620100000000000051e+01 6.353861192570869898e-02 0.000000000000000000e+00
2.620599999999999952e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.621099999999999852e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.621600000000000108e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.622100000000000009e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.622500000000000142e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.623000000000000043e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.623499999999999943e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.624099999999999966e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.624599999999999866e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.625100000000000122e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.625600000000000023e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.626099999999999923e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.626500000000000057e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.626999999999999957e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.627499999999999858e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.628000000000000114e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.628600000000000136e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.629100000000000037e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.629599999999999937e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.630099999999999838e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.630600000000000094e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.630999999999999872e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.631500000000000128e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.632000000000000028e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.632600000000000051e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.633099999999999952e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.633599999999999852e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.634100000000000108e+01 7.820136852394916904e-02 0.000000000000000000e+00
2.634600000000000009e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.635099999999999909e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.635500000000000043e+01 6.842619745845551771e-02 0.000000000000000000e+00
2.635999999999999943e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.636499999999999844e+01 7.331378299120235031e-02 0.000000000000000000e+00
2.637099999999999866e+01 6.842619745845551771e-02 0.000000000000000000e+00
